"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HMGN2P28",0.712460123608315,-0.600175704290698,0.003,0.007,1
"TFB2M",0.712534539877927,-0.500343244410734,0.074,0.105,1
"HCG20",0.712548009978295,-0.402385612549533,0.011,0.014,1
"NEURL2",0.712599139048998,1.06027649945957,0.008,0.01,1
"ENSG00000287097",0.712646388572489,0.555068233878576,0.011,0.01,1
"LINC01039",0.712689176881202,-1.97939889911902,0.001,0.003,1
"NAV1",0.712902393937132,-0.509384181858387,0.045,0.063,1
"PCDH19",0.712919095719714,1.06150864971987,0.007,0.004,1
"COL28A1",0.71296257972223,0.321632413957278,0.004,0.007,1
"FOXO1",0.713054521775552,-0.0530341931038123,0.805,0.849,1
"STX18-AS1",0.71305541018137,-0.0977686836753102,0.095,0.113,1
"ENSG00000289440",0.713127878163199,-1.04225422526022,0.008,0.015,1
"GOLGA6FP",0.713232493279093,1.89550566700001,0.003,0.001,1
"KASH5",0.713359154898161,-0.312902767116258,0.001,0.003,1
"DUSP8P5",0.713359735622521,-0.487759672867626,0.01,0.014,1
"GTF3C2-AS2",0.713474244054238,0.169871787646891,0.049,0.054,1
"ENSG00000226334",0.713479570941731,-0.366535169155738,0.003,0.005,1
"FAM43A",0.713572772760898,0.392719885165393,0.033,0.038,1
"ENSG00000227579",0.713642214226459,0.239508180311342,0.018,0.022,1
"ENSG00000286260",0.713909860223453,0.256027718580221,0.001,0.004,1
"NINJ2-AS1",0.714149661879947,-0.90803842513053,0.015,0.019,1
"TEN1-CDK3",0.71427486796212,-0.91697725351572,0.005,0.01,1
"DKK3",0.71428205543629,-0.235692872700528,0.033,0.045,1
"SLCO1B1",0.714322146129032,0.135690190605056,0.003,0.005,1
"ENSG00000289555",0.714328200238709,-0.797877705476163,0.001,0.003,1
"GON7",0.714432090841182,-0.174268689523934,0.038,0.052,1
"LINC01203",0.714483560279474,0.811673140765606,0.005,0.007,1
"ENSG00000257511",0.714489017366319,1.38230974322789,0.014,0.01,1
"ENSG00000289956",0.714562264112586,0.491856890388426,0.014,0.018,1
"ENSG00000226530",0.714577923081242,-0.655318113835232,0.008,0.014,1
"ENSG00000285782",0.714580893489207,-1.00007209552614,0.003,0.005,1
"TFCP2L1",0.714648717657265,0.50174833695986,0.018,0.019,1
