"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLCO4C1",2.83459963930156e-05,1.79086882784885,0.113,0.051,1
"ENSG00000259001",2.90831941323787e-05,0.957483093006169,0.257,0.175,1
"MIR23AHG",3.0459880895418e-05,-0.873484879658806,0.35,0.389,1
"CX3CR1",3.07484235261904e-05,-0.971140556502537,0.138,0.182,1
"ARL17B",3.12122754825836e-05,0.714875926510138,0.234,0.142,1
"JARID2",3.23384509805293e-05,0.357059848501394,0.785,0.727,1
"SRCAP",3.2397344491856e-05,0.388583452496364,0.762,0.7,1
"EDRF1",3.35251799166686e-05,-0.539506127226118,0.402,0.48,1
"PLEC",3.41280982341269e-05,0.460474681228733,0.784,0.725,1
"RPL21",3.41513561523668e-05,-0.660212526073749,0.582,0.681,1
"RPS29",3.42815093519167e-05,-0.670703100020521,0.426,0.552,1
"OTULINL",3.45916888805257e-05,0.656776090400251,0.338,0.239,1
"ITGB1-DT",3.59702045505033e-05,1.19470401327293,0.182,0.114,1
"DENND4A",3.67567840631263e-05,-0.413741492267296,0.684,0.803,1
"LTBP1",3.71710692595539e-05,1.81731735333468,0.097,0.038,1
"APPL2",3.88001009130281e-05,0.414341768438131,0.669,0.607,1
"KDM4D",4.16065312526399e-05,3.83328843220818,0.022,0,1
"PRKAG3",4.32764662562076e-05,-4.25667429777458,0,0.019,1
"PLXND1",4.48957702026372e-05,0.613880842376289,0.433,0.351,1
"MACROD2",4.52751100450454e-05,1.80076993801543,0.117,0.066,1
"HMGB1P5",4.61102127703077e-05,0.935909325986928,0.216,0.133,1
"TEKT4P2.1",4.75248157290106e-05,2.39511901808309,0.064,0.017,1
"SH2D1A",4.87259001505257e-05,-0.778062689615698,0.209,0.332,1
"GPR141",4.90659170081274e-05,-0.787047775725013,0.181,0.279,1
"ANKRD18DP",5.07000737849146e-05,-4.00195523272589,0.001,0.027,1
"ENSG00000289439",5.17073221851964e-05,-0.498675383532803,0.43,0.567,1
"APOBEC3D",5.33712585000805e-05,0.428970574647631,0.537,0.457,1
"UCP2",5.42727400699016e-05,-1.2071826012247,0.151,0.233,1
"ITGA5",6.18633484185646e-05,0.350420598373362,0.733,0.638,1
"JAZF1",6.24504925181675e-05,0.335851191736117,0.895,0.848,1
"PHLDB2",6.63100193541443e-05,0.359127910258272,0.714,0.636,1
"RN7SL4P",6.70450772718101e-05,-2.37889958481352,0.008,0.047,1
"PIP5KL1",6.87715999939022e-05,-1.45422159961742,0.015,0.061,1
"ELAPOR2",7.10096565312231e-05,1.10635185560535,0.186,0.11,1
"SLC26A11",7.13405915309991e-05,0.856241778267326,0.239,0.146,1
"KLRC4",7.16953549574391e-05,0.9455936935691,0.197,0.14,1
"CALM1",7.4882054787771e-05,-0.471132047355134,0.655,0.746,1
"RRAGC-DT",7.50708401683488e-05,-0.919327682294265,0.069,0.146,1
"COLGALT2",7.5508931112641e-05,-0.661517315341235,0.27,0.362,1
"ITGA1",7.74654572900278e-05,0.0444326886680175,0.303,0.224,1
"ARHGAP35",7.75343242125318e-05,0.3771412372954,0.825,0.795,1
"ARHGAP5",7.85013252225627e-05,-0.882342102724342,0.197,0.302,1
"SLC22A1",8.00542575397207e-05,-1.98755951708176,0.028,0.082,1
"CD80",8.08190077509937e-05,-3.32161331958543,0.005,0.038,1
"SYNE3",8.36745502135373e-05,0.666973014823483,0.28,0.19,1
"LARGE1",8.72288740184253e-05,-1.92536947235852,0.047,0.106,1
"ENSG00000291073",8.88983649295466e-05,0.38326146112601,0.561,0.474,1
"RPS13",8.97177867312934e-05,-0.886692806063212,0.2,0.275,1
"ENSG00000268081",9.90682350164271e-05,-1.16205875432135,0.027,0.082,1
"ABL1",0.00010208961942483,0.35023984541297,0.63,0.537,1
"ENSG00000250646",0.000106609809712132,-1.54366071243104,0.012,0.053,1
"BLTP2",0.000108940132589987,0.284465338546851,0.565,0.469,1
"RPS8",0.000109140451622705,-0.583840255458932,0.476,0.558,1
"TRMT11",0.000113085861709559,-0.595396615936953,0.275,0.349,1
"TPT1",0.000123567013648469,-0.397571092630682,0.72,0.751,1
"ATXN7L1",0.000124062645886515,0.27456585715031,0.872,0.822,1
"CD48",0.000125115029025794,-0.476757259159093,0.351,0.484,1
"ENSG00000283907",0.000125196966381432,2.45398861706302,0.105,0.047,1
"NCOR2",0.000127831673332988,0.264077157512188,0.864,0.797,1
"ENSG00000275431",0.000133673980241151,-3.17300714193078,0.001,0.023,1
"MYO1F",0.000135767005307917,0.249934250931857,0.918,0.918,1
"CD300A",0.000140122898359603,-0.575617839462742,0.122,0.214,1
"ZFPM1",0.000146311538037963,0.466482805106515,0.591,0.497,1
