"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"INPP5D",3.6024290535324e-07,0.213912737382876,0.864,0.85,0.0225908325947017
"ACTN4",3.61233321058197e-07,0.264400588931448,0.866,0.875,0.0226529415635596
"PHLDB2",3.64331860503062e-07,0.376805623734281,0.535,0.482,0.022847250972147
"DHRS3",3.65278362319396e-07,1.24043736078738,0.12,0.074,0.0229066061010493
"DEF6",3.70069868924137e-07,0.153310229446948,0.499,0.585,0.0232070814802327
"ENSG00000242880",3.7788035994768e-07,-0.755570682099708,0.243,0.394,0.023696877372319
"ATP2B4",3.80100807162924e-07,0.227419864259562,0.868,0.86,0.023836121617187
"RORA",3.86116590658395e-07,0.295059553056393,0.838,0.854,0.0242133714001879
"NARS2",3.88329789924109e-07,-0.637133600839251,0.252,0.419,0.0243521611261409
"NFKB2",3.89317374462284e-07,0.451134973630361,0.397,0.413,0.0244140925525298
"LINC00869",3.91681857573239e-07,-0.595432974461466,0.149,0.274,0.0245623692884178
"EFHD2",3.98673571859066e-07,0.323714827715742,0.5,0.487,0.025000819691282
"NELL2",4.27129940527648e-07,-0.587933986055586,0.681,0.785,0.0267853185704888
"KAT2B",5.1383791454557e-07,0.242824140768964,0.575,0.589,0.0322227756211527
"ZC3H11A",5.15167245016752e-07,0.179410412556766,0.733,0.77,0.0323061379350005
"PSD4",5.33496334052498e-07,0.187769523758643,0.513,0.581,0.0334555551084322
"USP36",5.38826322582808e-07,0.289755820521483,0.793,0.811,0.0337897986891679
"OSBPL2",5.43066940951525e-07,0.374562150430713,0.399,0.415,0.0340557278670701
"DENND3",5.44872831626736e-07,0.544484069717909,0.355,0.323,0.0341689752713126
"RLF",5.53040162322256e-07,0.260897290169849,0.661,0.686,0.0346811485792287
"FASLG",5.56678014829751e-07,0.635934768957417,0.302,0.282,0.0349092783099737
"SLC3A2",5.61249458893247e-07,0.305152321822228,0.472,0.523,0.0351959535671955
"TRPS1",5.65599203816949e-07,-0.460836983534576,0.783,0.869,0.0354687260713609
"CMIP",5.82671077236982e-07,0.220607032771669,0.987,0.977,0.0365393032535311
"SAMD12",5.91597291078896e-07,0.977725472434514,0.157,0.136,0.0370990661235575
"SLBP",5.93792229970869e-07,0.571028228495542,0.319,0.308,0.0372367107414732
"RANGAP1",5.98962784166356e-07,0.340616365051716,0.575,0.572,0.0375609561950722
"ODF2",6.22130838650354e-07,0.528614451742188,0.361,0.341,0.0390138248917637
